,0,1
1444,-0.014999999999999998,0.1
1445,0.094,0.1
1446,-0.042063492063492074,0.06349206349206349
1447,-0.17307692307692307,0.08974358974358973
1448,-0.1416666666666667,0.05555555555555555
1449,0.040873015873015874,0.07698412698412699
1450,0.33920454545454537,0.0659090909090909
1451,0.046,0.16
1452,0.08571428571428572,0.017857142857142856
1453,0.07435897435897434,0.15384615384615385
1454,0.07407407407407407,0.10185185185185185
1455,0.039969135802469136,0.027777777777777776
1456,0.0037373737373737293,0.22424242424242427
1457,0.21950354609929076,0.1450354609929078
1458,0.15333333333333332,0.17037037037037037
1459,-0.06063492063492064,0.07809523809523809
1460,-0.1553030303030303,0.045454545454545456
1461,0.1326086956521739,0.043478260869565216
1462,0.08625000000000001,0.075
1463,-0.14916666666666667,0.03333333333333333
1464,0.17,0.02
1465,0.10459302325581395,0.10930232558139535
1466,0.31223958333333335,0.010416666666666666
1467,0.03333333333333334,0.0
1468,-0.18636363636363634,0.045454545454545456
1469,0.0975,0.064
1470,-0.2051282051282051,0.046153846153846156
1471,-0.2120689655172414,0.05172413793103448
1472,0.17124999999999999,0.06333333333333332
1473,0.041999999999999996,0.02
1474,0.088,0.04
1475,0.07435897435897434,0.05128205128205128
1476,-0.10833333333333334,0.06481481481481483
1477,-0.058823529411764705,0.058823529411764705
1478,0.03840579710144928,0.017391304347826087
1479,-0.20833333333333334,0.0
1480,-0.09999999999999999,0.047058823529411764
1481,0.2545454545454546,0.11363636363636363
1482,0.1108695652173913,0.06521739130434782
1483,-0.005128205128205127,0.1282051282051282
1484,0.09482758620689655,0.057471264367816084
1485,-0.1553030303030303,0.045454545454545456
1486,-0.09270833333333332,0.03125
1487,-0.19,0.04
1488,-0.017391304347826094,0.10869565217391304
1489,-0.04685534591194969,0.04968553459119497
1490,0.13633879781420766,0.08743169398907104
1491,0.008620689655172414,0.0
1492,-0.0661290322580645,0.016129032258064516
1493,-0.2730769230769231,0.057692307692307696
1494,-0.06388888888888888,0.05555555555555555
1495,0.005128205128205123,0.08333333333333333
1496,0.5545454545454546,0.0606060606060606
1497,-0.02383333333333334,0.115
1498,0.06666666666666664,0.06666666666666667
1499,-0.09722222222222221,0.0
1500,0.012254901960784312,0.08823529411764706
1501,0.10921052631578948,0.006578947368421052
1502,0.08529411764705884,0.029411764705882353
1503,-0.03726190476190475,0.07380952380952381
1504,0.010714285714285716,0.0
1505,0.07621527777777777,0.08333333333333333
1506,0.09033333333333333,0.15066666666666667
1507,-0.011111111111111105,0.046913580246913576
1508,-0.11839080459770114,0.0
1509,-0.2296296296296296,0.10185185185185185
1510,-0.09534883720930233,0.09379844961240309
1511,0.21038011695906425,0.09035087719298246
1512,0.13658536585365855,0.03252032520325203
1513,0.09583333333333333,0.1597222222222222
1514,0.1697674418604651,0.05813953488372093
1515,0.04983333333333333,0.04533333333333333
1516,-0.1516666666666667,0.03333333333333333
1517,0.03866666666666667,0.050666666666666665
1518,0.04456521739130435,0.15217391304347827
1519,0.07040229885057471,0.1189655172413793
1520,-0.026608187134502914,0.023391812865497075
1521,0.02450980392156862,0.08823529411764706
1522,0.07647058823529411,0.014705882352941176
1523,-0.12352941176470586,0.058823529411764705
1524,0.07249999999999998,0.175
1525,0.0412878787878788,0.045454545454545456
1526,-0.006896551724137937,0.06896551724137931
1527,0.14615384615384613,0.07307692307692307
1528,-0.0037500000000000055,0.06666666666666667
1529,0.1695273631840796,0.06791044776119402
1530,-0.0303030303030303,0.0101010101010101
1531,-0.040000000000000015,0.06666666666666667
1532,0.053846153846153835,0.05128205128205128
1533,0.08812189054726366,0.04228855721393035
1534,0.03421052631578948,0.0
1535,0.21060606060606063,0.10606060606060606
1536,0.018421052631578946,0.061403508771929814
1537,0.1309090909090909,0.060606060606060615
1538,-0.12403846153846154,0.0
1539,0.21999999999999997,0.2
1540,0.153921568627451,0.058823529411764705
1541,-0.004854368932038825,0.07378640776699029
1542,0.024285714285714296,0.11428571428571428
1543,0.10952380952380951,0.047619047619047616
1544,-0.11034482758620691,0.21839080459770113
1545,0.07297297297297298,0.05405405405405406
1546,-0.020312500000000008,0.09375
1547,0.08806306306306307,0.17567567567567569
1548,0.025157232704402517,0.0440251572327044
1549,0.20483870967741938,0.03225806451612903
1550,-0.06875,0.0625
1551,-0.03249999999999999,0.025
1552,0.06296296296296296,0.21481481481481482
1553,0.04666666666666666,0.13333333333333333
1554,0.18376068376068377,0.11538461538461539
1555,0.0357142857142857,0.054285714285714284
1556,0.09909090909090908,0.09454545454545454
1557,-0.00416666666666667,0.0625
1558,-0.17421875,0.025
1559,0.06578947368421052,0.0756578947368421
1560,-0.15,0.20588235294117646
1561,0.0405072463768116,0.047826086956521734
1562,0.10277777777777779,0.1851851851851852
1563,0.037735849056603765,0.02830188679245283
1564,0.011290322580645164,0.016129032258064516
1565,0.055797101449275355,0.0
1566,0.06739130434782607,0.014492753623188404
1567,0.14767441860465114,0.15891472868217055
1568,-0.15714285714285714,0.02857142857142857
1569,0.10588235294117646,0.11764705882352941
1570,0.2825,0.075
1571,-0.28717948717948716,0.14102564102564102
1572,0.09615384615384616,0.059829059829059825
1573,0.05754716981132075,0.07547169811320754
1574,-0.010763888888888887,0.11666666666666665
1575,0.14687499999999998,0.09375
1576,0.0019230769230769219,0.08717948717948718
1577,-0.16785714285714284,0.0
1578,0.031707317073170725,0.024390243902439025
1579,-0.057499999999999996,0.05
1580,0.28043478260869564,0.18840579710144925
1581,0.23246527777777778,0.08680555555555554
1582,0.046969696969696946,0.06818181818181818
1583,0.012745098039215681,0.065359477124183
1584,0.02219626168224299,0.117601246105919
1585,-0.12222222222222222,0.06666666666666667
1586,0.19484126984126984,0.023809523809523808
1587,-0.002845528455284556,0.06097560975609756
1588,-0.17826086956521742,0.043478260869565216
1589,0.10227272727272729,0.04545454545454546
1590,-0.11833333333333333,0.06999999999999999
1591,0.3145833333333334,0.11458333333333333
1592,-0.1910714285714286,0.07142857142857142
1593,-0.0029166666666666703,0.05166666666666666
1594,0.12581699346405228,0.1287581699346405
1595,0.15226190476190476,0.02857142857142857
1596,-0.0006410256410256359,0.06794871794871794
1597,0.0033333333333333266,0.07851851851851852
1598,0.07232142857142856,0.09464285714285714
1599,0.10859375,0.15625
1600,0.15285714285714289,0.0
1601,-0.009302325581395347,0.06976744186046512
1602,0.12445273631840796,0.08432835820895523
1603,-0.032380952380952385,0.06476190476190476
1604,-0.03579545454545455,0.022727272727272728
1605,0.019270833333333334,0.08958333333333333
1606,0.00738993710691824,0.06289308176100629
1607,0.017857142857142856,0.11785714285714285
1608,0.12120253164556961,0.12341772151898735
1609,0.04925925925925926,0.029629629629629627
1610,0.16226525821596244,0.1028169014084507
1611,-0.18333333333333332,0.054455445544554455
1612,0.10906862745098037,0.024509803921568624
1613,-0.125,0.0
1614,0.09895833333333333,0.03125
1615,-0.07672413793103448,0.02586206896551724
1616,-0.06442307692307692,0.07692307692307693
1617,0.12222222222222223,0.055555555555555546
1618,-0.05555555555555555,0.0
1619,0.14325,0.048
1620,-0.08437499999999999,0.12041666666666666
1621,0.10511363636363637,0.045454545454545456
1622,0.21474358974358973,0.005128205128205128
1623,0.07696759259259259,0.10462962962962963
1624,0.1962121212121212,0.0
1625,0.053298611111111116,0.04791666666666666
1626,0.13815789473684212,0.05263157894736842
1627,0.22568627450980389,0.0588235294117647
1628,0.10999999999999999,0.05
1629,0.028671617161716144,0.06881188118811882
1630,0.1462962962962963,0.1037037037037037
1631,-0.02439024390243903,0.046341463414634146
1632,0.006881720430107529,0.1492831541218638
1633,0.14375,0.0
1634,0.08271604938271605,0.11728395061728394
1635,0.21842105263157893,0.13157894736842105
1636,0.14999999999999997,0.012121212121212121
1637,0.11774193548387098,0.07419354838709677
1638,0.1492559523809524,0.04642857142857143
1639,-0.01106321839080459,0.0
1640,0.012403100775193797,0.08914728682170543
1641,0.12444444444444445,0.06666666666666667
1642,0.25055555555555553,0.046296296296296294
1643,0.15967741935483873,0.12903225806451613
1644,0.04695652173913044,0.030434782608695653
1645,0.35500000000000004,0.1
1646,-0.06739130434782607,0.06521739130434782
1647,0.06209935897435898,0.11217948717948717
1648,0.09270833333333332,0.04861111111111111
1649,0.03531746031746031,0.1388888888888889
1650,-0.33125,0.0
1651,0.10499999999999998,0.04466666666666667
1652,0.1017241379310345,0.13103448275862067
1653,-0.09347826086956523,0.0
1654,0.026200564971751415,0.09548022598870057
1655,0.0891156462585034,0.006802721088435374
1656,0.08063725490196079,0.08333333333333333
1657,0.1125,0.041666666666666664
1658,0.013596491228070171,0.04385964912280702
1659,0.014285714285714287,0.09047619047619047
1660,-0.05919540229885055,0.0632183908045977
1661,-0.025666666666666657,0.096
1662,0.1228395061728395,0.030864197530864196
1663,0.01249999999999999,0.0875
1664,-0.23055555555555557,0.046296296296296294
1665,-0.023118279569892475,0.0913978494623656
1666,0.08235294117647059,0.058823529411764705
1667,-0.005284552845528447,0.07520325203252032
1668,0.15499999999999997,0.08277777777777778
1669,0.07189542483660132,0.15947712418300652
1670,0.08048780487804878,0.06707317073170732
1671,0.1690705128205128,0.07692307692307693
1672,0.07134146341463415,0.10162601626016259
1673,-0.044298245614035094,0.09649122807017543
1674,0.11785714285714287,0.05102040816326531
1675,0.05111111111111112,0.03777777777777778
1676,0.18918918918918914,0.057432432432432436
1677,0.041493055555555554,0.08298611111111111
1678,0.052482269503546085,0.08439716312056737
1679,0.12301587301587298,0.23809523809523808
1680,-0.034693877551020415,0.08163265306122448
1681,-0.024509803921568627,0.08071895424836602
1682,0.07288557213930351,0.07462686567164178
1683,0.06493055555555556,0.10486111111111111
1684,0.18909722222222225,0.08277777777777778
1685,0.16400000000000003,0.06
1686,0.1813920454545454,0.05767045454545456
1687,-0.049197530864197515,0.08271604938271605
1688,0.0665948275862069,0.14396551724137935
1689,-0.33636363636363636,0.0
1690,0.04807692307692308,0.0641025641025641
1691,0.005859374999999993,0.0703125
1692,0.031359649122807025,0.11842105263157894
1693,0.2556818181818182,0.029545454545454545
1694,0.2648648648648648,0.05405405405405406
1695,-0.07817460317460317,0.12341269841269842
1696,0.21384976525821592,0.057276995305164315
1697,0.20481481481481478,0.09074074074074073
1698,0.12034883720930233,0.10620155038759689
1699,-0.03677777777777777,0.1288888888888889
1700,0.011428571428571429,0.051428571428571435
1701,0.00733122362869198,0.1658227848101266
1702,0.05594444444444443,0.022222222222222223
1703,-0.0014285714285714299,0.07523809523809524
1704,0.16125000000000003,0.03645833333333333
1705,0.1514285714285714,0.02857142857142857
1706,0.1142857142857143,0.07142857142857142
1707,0.12324561403508773,0.02631578947368421
1708,0.09324324324324323,0.06756756756756757
1709,0.12580645161290321,0.06451612903225806
1710,0.11150793650793651,0.007936507936507936
1711,0.14682291666666664,0.1359375
1712,0.11909909909909909,0.027927927927927924
1713,-0.020555555555555553,0.022222222222222223
1714,0.07624113475177305,0.05106382978723404
1715,0.21317204301075268,0.09838709677419354
1716,0.12410526315789473,0.08
1717,0.019886363636363633,0.018939393939393936
1718,0.14708333333333334,0.075
1719,-0.04292929292929293,0.16161616161616163
1720,0.1545,0.055
1721,0.058333333333333334,0.02261904761904762
1722,0.11916666666666667,0.08499999999999999
1723,-0.09193548387096774,0.0967741935483871
1724,0.29857142857142854,0.014285714285714285
1725,0.18875000000000003,0.075
1726,0.0361607142857143,0.05178571428571428
1727,0.2791666666666666,0.04814814814814814
1728,0.17352941176470588,0.014705882352941176
1729,-0.08714285714285713,0.03809523809523809
1730,0.07837837837837838,0.12342342342342341
1731,-0.09358974358974358,0.07692307692307693
1732,0.09842767295597485,0.04905660377358491
1733,-0.001000000000000012,0.22000000000000003
1734,0.14499999999999996,0.06666666666666667
1735,-0.05873015873015873,0.04365079365079365
1736,-0.06395833333333333,0.025
1737,0.031111111111111114,0.1
1738,0.12936507936507938,0.11904761904761904
1739,0.04776785714285714,0.002232142857142857
1740,-0.07727272727272727,0.09090909090909091
1741,0.13260869565217392,0.021739130434782608
1742,0.02608695652173913,0.06521739130434782
1743,-0.12968749999999998,0.0
1744,0.23000000000000004,0.04
1745,0.2263157894736842,0.07894736842105263
