,0,1
11643,0.010015360983102909,0.0456221198156682
11644,0.09814814814814815,0.016666666666666666
11645,0.05499999999999999,0.0
11646,0.33409090909090905,0.045454545454545456
11647,0.13405797101449277,0.007246376811594202
11648,0.1775956284153005,0.10327868852459016
11649,-0.07348148148148148,0.03407407407407407
11650,0.21648148148148144,0.04074074074074074
11651,0.05,0.03571428571428571
11652,0.07553763440860216,0.07419354838709677
11653,-0.026315789473684223,0.05263157894736842
11654,0.47500000000000003,0.0
11655,-0.048749999999999995,0.0
11656,0.13160493827160494,0.09629629629629631
11657,0.22187500000000002,0.0
11658,-0.06762820512820512,0.03461538461538462
11659,0.03499999999999999,0.05
11660,-0.036734693877551024,0.05714285714285714
11661,-0.11538461538461539,0.038461538461538464
11662,-0.044949494949494954,0.06868686868686869
11663,-0.17727272727272728,0.0303030303030303
11664,0.11538461538461539,0.07692307692307693
11665,-0.08222222222222221,0.044444444444444446
11666,0.21785714285714286,0.061224489795918366
11667,0.04313725490196078,0.17058823529411765
11668,0.0857142857142857,0.19047619047619047
11669,0.125,0.1372549019607843
11670,-0.01640624999999999,0.05625
11671,0.15,0.16666666666666666
11672,0.06999999999999999,0.05
11673,0.21,0.18666666666666665
11674,0.2657407407407407,0.2592592592592593
11675,-0.15588235294117644,0.0
11676,0.06315789473684211,0.02631578947368421
11677,0.035714285714285705,0.007142857142857143
11678,0.10975609756097561,0.20243902439024392
11679,0.08249999999999999,0.0
11680,-0.12941176470588237,0.2647058823529412
11681,0.06481481481481481,0.1851851851851852
11682,0.08615384615384615,0.24615384615384617
11683,0.011616161616161615,0.07929292929292929
11684,0.09630208333333327,0.05625
11685,0.3111111111111111,0.08333333333333333
11686,-0.015367647058823534,0.1323529411764706
11687,-0.2,0.0
11688,0.07291666666666666,0.0
11689,0.021052631578947364,0.05263157894736842
11690,-0.13636363636363635,0.09090909090909091
11691,0.2506944444444445,0.13333333333333333
11692,0.22882882882882882,0.04954954954954955
11693,0.27666666666666667,0.013333333333333334
11694,0.317741935483871,0.0967741935483871
11695,-0.1261904761904762,0.06349206349206349
11696,0.03500000000000001,0.0
11697,0.10787037037037038,0.08148148148148149
11698,0.10690104166666667,0.06041666666666666
11699,0.024999999999999994,0.1875
11700,0.2878787878787879,0.1414141414141414
11701,-0.08333333333333333,0.09259259259259259
11702,0.04047619047619048,0.09523809523809523
11703,0.016666666666666663,0.05714285714285714
11704,0.16785714285714284,0.08285714285714285
11705,0.24527363184079604,0.06169154228855721
11706,0.3219512195121951,0.06585365853658537
11707,0.18000000000000002,0.0
11708,-0.021774193548387104,0.04301075268817204
11709,0.2517857142857142,0.08928571428571429
11710,0.14333333333333337,0.09555555555555555
11711,0.021666666666666667,0.1
11712,0.12317073170731707,0.012195121951219513
11713,0.3,0.0
11714,-0.13999999999999999,0.0
11715,-0.019047619047619042,0.19047619047619047
11716,0.07714285714285715,0.14285714285714285
11717,0.1450980392156863,0.0784313725490196
11718,0.10909090909090911,0.045454545454545456
11719,-0.02361111111111112,0.0
11720,0.10833333333333332,0.06111111111111111
11721,0.11764705882352941,0.0
11722,0.23653846153846153,0.05128205128205128
11723,-0.1708333333333333,0.20833333333333334
11724,0.30952380952380953,0.023809523809523808
11725,-0.05071428571428572,0.05714285714285714
11726,-0.14166666666666666,0.0
11727,-0.02727272727272728,0.0
11728,0.12575757575757576,0.10227272727272728
11729,0.11510416666666667,0.01736111111111111
11730,-0.07500000000000001,0.0
11731,0.04022321428571426,0.08348214285714285
11732,-0.06538461538461539,0.0
11733,-0.027586206896551717,0.11379310344827585
11734,-0.05606060606060606,0.0606060606060606
11735,0.16897435897435897,0.07564102564102564
11736,0.23451923076923079,0.14423076923076922
11737,0.040909090909090916,0.0
11738,-0.2875,0.0
11739,-0.005819088319088316,0.1
11740,0.103125,0.0
11741,0.05499999999999999,0.05
11742,0.11666666666666665,0.0
11743,0.20555555555555557,0.0
11744,0.16964285714285715,0.14285714285714285
11745,0.02741935483870969,0.12258064516129032
11746,-0.062019230769230764,0.041346153846153845
11747,-0.11958333333333335,0.049166666666666664
11748,0.04888888888888889,0.05222222222222222
11749,-0.375,0.125
11750,-0.028125000000000004,0.03125
11751,0.05499999999999999,0.0
11752,0.158,0.013333333333333332
11753,0.20454545454545456,0.11363636363636363
11754,-0.25,0.08333333333333333
11755,-0.003418803418803418,0.06837606837606838
11756,0.2236111111111111,0.09027777777777778
11757,0.04736842105263158,0.02631578947368421
11758,0.030303030303030304,0.030303030303030304
11759,0.15555555555555556,0.037037037037037035
11760,-0.06047619047619046,0.05142857142857143
11761,0.019999999999999987,0.0
11762,-0.25,0.08333333333333333
11763,0.04736842105263158,0.02631578947368421
11764,-0.1217391304347826,0.0
11765,-0.08461538461538462,0.07692307692307693
11766,0.17499999999999996,0.0
11767,0.07708333333333334,0.08333333333333333
11768,0.31805555555555554,0.1111111111111111
11769,0.1,0.1
11770,-0.008333333333333304,0.08333333333333333
11771,0.0,0.0
11772,0.17413793103448272,0.1206896551724138
11773,0.0,0.14285714285714285
11774,0.2042857142857142,0.11984126984126983
11775,0.012212643678160917,0.10172413793103449
11776,-0.23452380952380952,0.10714285714285714
11777,-0.03333333333333334,0.0
11778,-0.175,0.0
11779,0.34,0.0
11780,0.16805555555555554,0.048611111111111105
11781,0.34,0.1
11782,0.2822800925925925,0.18587962962962962
11783,0.0,0.05625
11784,-0.27812499999999996,0.0
11785,-0.007142857142857133,0.0
11786,0.165,0.14215686274509803
11787,0.03911111111111111,0.028888888888888888
11788,0.0,0.18125
11789,0.03911111111111111,0.028888888888888888
11790,0.09375,0.041666666666666664
11791,-0.1409090909090909,0.33636363636363636
11792,-0.07368421052631578,0.0
11793,-0.177020202020202,0.11616161616161615
11794,0.034999999999999996,0.05
11795,0.15555555555555556,0.1111111111111111
11796,-0.04666666666666667,0.16666666666666663
11797,-0.0638888888888889,0.0
11798,0.09999999999999999,0.14285714285714285
11799,0.13666666666666666,0.05
11800,0.0,0.25
11801,0.0,0.0
11802,-0.1,0.037037037037037035
11803,-0.10769230769230768,0.0
11804,0.19019607843137254,0.0
11805,-0.03571428571428571,0.06857142857142857
11806,0.5141520467836258,0.05175438596491228
11807,-0.09,0.0
11808,0.23846153846153845,0.0
11809,0.24333333333333335,0.06666666666666667
11810,0.22931034482758625,0.0
11811,-0.17948717948717946,0.06153846153846154
11812,0.1368421052631579,0.06052631578947368
11813,0.1327777777777778,0.05555555555555555
11814,0.12142857142857143,0.0
11815,0.0838235294117647,0.08235294117647059
11816,0.10104166666666667,0.03854166666666667
11817,0.3,0.16666666666666666
11818,0.45588235294117646,0.04901960784313725
11819,0.054000000000000006,0.04666666666666667
11820,-0.125,0.0
11821,-0.047619047619047616,0.14285714285714285
11822,0.2670731707317073,0.10731707317073172
11823,-0.23125,0.0625
11824,0.065,0.022857142857142857
11825,-0.023255813953488372,0.06511627906976744
11826,0.08499999999999999,0.1
11827,0.3672043010752687,0.06451612903225806
11828,0.145703125,0.09765625
11829,0.017391304347826084,0.0
11830,0.046,0.08
11831,-0.07142857142857142,0.14285714285714285
11832,0.11666666666666665,0.0
11833,0.014583333333333332,0.0
11834,0.35000000000000003,0.03125
11835,0.2871134020618556,0.1429553264604811
11836,0.08571428571428569,0.1
11837,0.12727272727272726,0.0
11838,0.2640909090909091,0.020606060606060607
11839,0.015625,0.041666666666666664
11840,-0.003472222222222222,0.041666666666666664
11841,-0.037500000000000006,0.0
11842,-0.05512820512820513,0.05128205128205128
11843,0.08411458333333335,0.03125
11844,0.30714285714285716,0.14428571428571427
11845,0.002777777777777774,0.09999999999999999
11846,0.01864035087719298,0.09092105263157894
11847,0.275,0.0625
11848,0.07692307692307693,0.0
11849,0.08846153846153845,0.038461538461538464
11850,-0.14444444444444446,0.1111111111111111
11851,0.07450980392156863,0.04901960784313725
11852,0.07142857142857142,0.09999999999999999
11853,0.03749999999999998,0.020833333333333332
11854,0.12,0.08333333333333333
11855,0.15625000000000003,0.075
11856,0.12685185185185185,0.018518518518518517
11857,-0.06666666666666668,0.0
11858,0.09206349206349206,0.11428571428571428
11859,0.05493827160493828,0.07407407407407407
11860,0.2473015873015873,0.0611111111111111
11861,0.17073170731707318,0.16016260162601625
11862,0.0,0.06666666666666667
11863,0.24078947368421053,0.10526315789473684
11864,-0.10625,0.0
11865,0.10625,0.0625
11866,0.31120689655172407,0.04597701149425287
11867,0.30250000000000005,0.075
11868,0.11666666666666664,0.044444444444444446
11869,0.06874999999999999,0.0
11870,-0.11249999999999998,0.041666666666666664
11871,0.176,0.09333333333333332
11872,-0.05833333333333333,0.0
11873,0.045454545454545456,0.0
11874,-0.1,0.0
11875,0.0,0.0
11876,0.05256410256410256,0.046153846153846156
11877,0.06818181818181818,0.045454545454545456
11878,0.14433333333333334,0.13866666666666666
11879,-0.1111111111111111,0.1111111111111111
11880,0.17427536231884055,0.09999999999999999
11881,0.28508771929824556,0.04035087719298245
11882,0.0875,0.0
11883,-0.26666666666666666,0.0
11884,0.0838235294117647,0.08823529411764706
11885,0.09714285714285714,0.05714285714285714
11886,0.10308641975308643,0.0
11887,0.12105263157894736,0.0
11888,-0.07499999999999998,0.0
11889,0.190625,0.03125
11890,0.24285714285714285,0.0
11891,-0.03977272727272727,0.0
11892,-0.1010869565217391,0.10434782608695652
11893,0.14583333333333334,0.0
11894,0.055833333333333325,0.1625
11895,0.4574999999999999,0.1
11896,0.12291666666666666,0.0
11897,0.26602011494252864,0.06451149425287356
11898,0.1846153846153846,0.0
11899,0.19999999999999998,0.0
11900,0.23184523809523805,0.06369047619047619
11901,0.05714285714285714,0.06190476190476191
11902,0.2575,0.0
11903,0.30806451612903224,0.12903225806451613
11904,-0.09285714285714283,0.0
11905,0.18063725490196075,0.12156862745098038
11906,0.2871621621621621,0.013513513513513514
11907,0.015957446808510637,0.0425531914893617
11908,0.1574074074074074,0.07407407407407407
11909,0.1111111111111111,0.0
11910,-0.021875,0.0625
11911,0.0,0.1111111111111111
11912,0.2222222222222222,0.0
11913,-0.027499999999999997,0.0
11914,0.23039215686274508,0.1519607843137255
11915,0.17391304347826084,0.021739130434782608
11916,0.13295454545454546,0.14520202020202022
11917,0.035087719298245605,0.08245614035087719
11918,-0.009090909090909094,0.022727272727272728
11919,0.29038461538461535,0.10897435897435896
11920,0.12903225806451613,0.14946236559139786
11921,0.18181818181818182,0.0
11922,-0.1722222222222222,0.0
11923,0.25512820512820505,0.05128205128205128
11924,0.11274509803921569,0.10294117647058823
11925,0.1875,0.0
11926,0.3076923076923077,0.05
11927,0.2708333333333333,0.0
11928,0.2354166666666667,0.07333333333333333
11929,0.16666666666666666,0.0
11930,0.03397435897435897,0.2564102564102564
11931,0.0,0.0
11932,0.10769230769230768,0.0
11933,-0.09722222222222221,0.0
11934,0.09624999999999997,0.075
11935,0.27999999999999997,0.0
11936,-0.06935483870967742,0.0967741935483871
11937,-0.08235294117647059,0.0
11938,-0.05714285714285713,0.0
11939,-0.04444444444444443,0.0
11940,0.08636363636363635,0.11616161616161615
11941,0.030000000000000006,0.0
11942,0.14333333333333337,0.12
11943,-0.125,0.125
11944,0.21428571428571427,0.0
11945,0.37333333333333335,0.2
11946,0.17777777777777778,0.05555555555555555
11947,0.1511111111111111,0.05555555555555555
11948,-0.1125,0.0
11949,-0.11239316239316238,0.046153846153846156
11950,0.05243055555555554,0.052083333333333336
11951,-0.015000000000000003,0.05
11952,0.22592592592592592,0.0
11953,-0.28500000000000003,0.0
11954,0.010869565217391304,0.0
11955,-0.07121212121212121,0.12121212121212122
11956,-0.03749999999999999,0.025
11957,-0.13,0.0
11958,0.33333333333333337,0.0
11959,0.13552631578947366,0.02631578947368421
11960,0.125,0.0
11961,-0.012500000000000002,0.041666666666666664
11962,0.168,0.0
11963,-0.3375,0.0
11964,0.017391304347826084,0.0
11965,0.0,0.0
11966,0.23076923076923078,0.0
11967,-0.12333333333333334,0.07444444444444445
11968,-0.2818181818181818,0.09090909090909091
11969,0.11435590969455511,0.036254980079681275
11970,-0.2,0.0
11971,0.25,0.0
11972,-0.2625,0.0
11973,-0.05833333333333333,0.0
11974,0.2,0.0
11975,-0.024999999999999994,0.0625
11976,0.10018939393939394,0.09772727272727272
11977,0.08315602836879432,0.02624113475177305
11978,0.18260869565217389,0.0
11979,0.21874999999999997,0.041666666666666664
11980,0.027999999999999997,0.04
11981,-0.07777777777777778,0.0
11982,0.125,0.0
11983,0.16299435028248585,0.027259887005649713
11984,0.33671875,0.071875
11985,0.24285714285714285,0.0
11986,0.0,0.0
11987,0.2785714285714286,0.047619047619047616
11988,0.17333333333333334,0.016666666666666666
11989,-0.07105263157894735,0.1087719298245614
11990,0.205,0.09
11991,0.1603174603174603,0.11111111111111109
11992,0.14607843137254903,0.041176470588235294
11993,0.046,0.02
11994,0.21839080459770116,0.08620689655172414
11995,0.0,0.0
11996,0.16999999999999998,0.0
11997,0.04230769230769231,0.0
11998,0.130625,0.07208333333333333
11999,0.35000000000000003,0.15384615384615385
12000,-0.05625000000000001,0.0
12001,-0.33999999999999997,0.0
12002,0.14898989898989898,0.101010101010101
12003,0.018981481481481478,0.018518518518518517
12004,0.2352941176470588,0.07352941176470588
12005,0.16041666666666665,0.10714285714285714
12006,-0.1,0.0
12007,0.14247967479674797,0.06829268292682926
12008,0.1175925925925926,0.0962962962962963
12009,0.125,0.125
12010,0.4666666666666667,0.05555555555555555
12011,0.16521739130434782,0.06956521739130435
12012,0.22499999999999995,0.05
12013,0.17884615384615385,0.11538461538461539
12014,0.23333333333333328,0.0
12015,0.27261904761904754,0.06476190476190476
12016,0.0,0.0
12017,-0.14285714285714285,0.0
12018,0.0,0.0
12019,-0.10833333333333334,0.0
12020,0.1252032520325203,0.04878048780487805
12021,0.12071078431372548,0.07549019607843138
12022,0.2333333333333333,0.0
12023,0.04166666666666666,0.04597701149425287
12024,0.2,0.0
12025,0.17647058823529413,0.0
12026,0.23333333333333334,0.06031746031746031
12027,0.2685185185185185,0.027777777777777776
12028,0.19285714285714287,0.0
12029,0.15073529411764705,0.058823529411764705
12030,0.02413793103448276,0.10344827586206896
12031,0.24285714285714285,0.0
12032,0.14285714285714285,0.0
12033,-0.12142857142857143,0.07142857142857142
12034,0.3416666666666667,0.07142857142857142
12035,0.33571428571428574,0.0
12036,0.030000000000000006,0.0
12037,0.05000000000000001,0.0
12038,0.0,0.0
12039,-0.036363636363636355,0.0
12040,0.12743055555555552,0.024305555555555552
12041,0.1,0.0
12042,0.13999999999999999,0.0
12043,0.0,0.0
12044,0.16666666666666666,0.0
12045,0.037500000000000006,0.0
12046,0.07590604026845635,0.03478747203579419
12047,0.31666666666666665,0.0
12048,-0.25,0.0
12049,-0.17166666666666666,0.05
12050,0.21739130434782608,0.0
12051,0.1324324324324324,0.033783783783783786
12052,0.31666666666666665,0.0
12053,0.1564102564102564,0.02564102564102564
12054,0.3692307692307692,0.0
12055,0.125,0.125
12056,0.11881720430107527,0.08064516129032258
12057,0.0,0.0
12058,0.3636904761904762,0.05952380952380952
12059,0.35,0.0
12060,0.17903225806451611,0.08333333333333333
12061,0.34874999999999995,0.0
12062,0.26305555555555554,0.15277777777777776
12063,0.05,0.1
12064,0.0890625,0.09375
12065,0.25,0.0
12066,0.1488505747126437,0.12183908045977011
12067,0.2794642857142857,0.0
12068,0.03787878787878788,0.09090909090909091
12069,0.26666666666666666,0.12121212121212122
12070,-0.004545454545454539,0.045454545454545456
12071,0.10570175438596491,0.042105263157894736
12072,0.13137254901960785,0.0
12073,0.3047619047619048,0.0
12074,0.23500000000000001,0.1
12075,0.07777777777777778,0.1111111111111111
12076,0.34545454545454546,0.25757575757575757
12077,0.1933333333333333,0.1
12078,0.16666666666666666,0.0
12079,0.067816091954023,0.034482758620689655
12080,0.17812499999999998,0.0
12081,0.3568181818181818,0.09090909090909091
12082,-0.04907407407407406,0.018518518518518517
12083,0.18636363636363634,0.0
12084,0.20000000000000004,0.25
12085,0.13333333333333333,0.06666666666666667
12086,0.00436893203883495,0.038834951456310676
12087,-0.025862068965517234,0.08620689655172414
12088,0.15142857142857144,0.05714285714285714
12089,0.23796768707482993,0.11275510204081632
12090,0.06874999999999999,0.0625
12091,0.2111111111111111,0.0
12092,-0.06999999999999999,0.0
12093,0.0,0.0
12094,0.12017543859649123,0.02631578947368421
12095,-0.09035087719298246,0.017543859649122806
12096,0.1946969696969697,0.0393939393939394
12097,0.2841954022988506,0.12873563218390804
12098,0.13749999999999998,0.08333333333333333
12099,0.128125,0.09375
12100,0.11785714285714284,0.08928571428571429
12101,0.046794871794871795,0.0905982905982906
12102,-0.007291666666666682,0.07291666666666667
12103,-0.018750000000000003,0.1875
12104,0.19444444444444445,0.2037037037037037
12105,0.02583333333333332,0.11583333333333333
12106,0.1602272727272727,0.06818181818181818
12107,0.2865740740740741,0.057407407407407414
12108,0.14285714285714285,0.0
12109,0.28333333333333327,0.0
12110,0.38749999999999996,0.0
12111,0.18653846153846157,0.038461538461538464
12112,0.09731182795698924,0.058602150537634415
12113,-0.085,0.03333333333333333
12114,-0.30454545454545456,0.0
12115,0.13823529411764704,0.058823529411764705
12116,0.17777777777777773,0.18518518518518517
12117,0.10083333333333334,0.02850877192982456
12118,-0.08066666666666666,0.06666666666666667
12119,0.4666666666666666,0.0
12120,0.12996031746031744,0.05298941798941799
12121,-0.08732993197278911,0.047619047619047616
12122,-0.05083333333333334,0.06375
12123,-0.005434782608695652,0.17028985507246377
12124,0.009999999999999992,0.08974358974358974
12125,-0.12098765432098765,0.1419753086419753
12126,0.017187499999999994,0.015625
12127,0.13666666666666666,0.03333333333333333
12128,-0.06666666666666667,0.16145833333333331
12129,-0.08298245614035088,0.030526315789473683
12130,-0.01875,0.09375
12131,0.04558823529411765,0.058823529411764705
12132,0.009615384615384616,0.0
12133,-0.034649122807017554,0.11929824561403508
12134,0.09259259259259259,0.037037037037037035
12135,-0.05873015873015873,0.11904761904761904
12136,0.0203125,0.065625
12137,0.03934782608695652,0.04782608695652174
12138,0.13539783001808317,0.02239300783604581
12139,0.04230769230769231,0.10897435897435896
12140,-0.06666666666666667,0.06666666666666667
12141,0.06240740740740741,0.1162962962962963
12142,0.1629032258064516,0.14516129032258066
12143,0.21436170212765956,0.08404255319148937
12144,0.10303030303030304,0.030303030303030304
12145,0.10450450450450448,0.15675675675675677
12146,-0.08333333333333333,0.14285714285714285
12147,-0.06956521739130435,0.0
12148,0.1783843537414966,0.1626530612244898
12149,0.03070175438596492,0.04824561403508772
12150,0.0171875,0.0625
12151,0.0,0.07142857142857142
12152,-0.08333333333333333,0.14285714285714285
12153,0.19210526315789472,0.09210526315789473
12154,-0.09583333333333334,0.05357142857142857
12155,0.287037037037037,0.15740740740740738
12156,0.042857142857142864,0.0
12157,0.0,0.0
12158,0.11052631578947367,0.05263157894736842
12159,0.2017241379310345,0.1724137931034483
12160,0.2394736842105263,0.11842105263157894
12161,0.075,0.0
12162,0.1317073170731707,0.0975609756097561
12163,0.10217948717948716,0.038461538461538464
12164,0.08790476190476189,0.08952380952380952
12165,0.03869731800766283,0.11417624521072796
12166,0.06999999999999999,0.0
12167,0.15304878048780488,0.13414634146341464
12168,0.05940594059405942,0.06435643564356436
12169,0.06999999999999999,0.1
12170,0.1345679012345679,0.13580246913580246
12171,-0.09333333333333335,0.23333333333333334
12172,0.07708333333333334,0.13541666666666666
12173,0.032421875,0.13059895833333335
12174,0.1300189393939394,0.09772727272727272
12175,0.3631720430107527,0.27956989247311825
12176,0.2235507246376812,0.021739130434782608
12177,2.9409881447024014e-18,0.059602649006622516
12178,0.08148148148148146,0.08148148148148149
12179,0.09594594594594594,0.1036036036036036
12180,0.022826086956521736,0.09782608695652174
12181,0.165,0.0
12182,0.009375000000000001,0.1125
12183,0.16666666666666663,0.0
12184,0.022727272727272728,0.022727272727272728
12185,0.18095238095238095,0.047619047619047616
12186,0.16875,0.0625
12187,-0.14736842105263157,0.0
12188,0.012121212121212125,0.030303030303030304
12189,-0.0875,0.0
12190,0.09000000000000001,0.0
12191,-0.05000000000000001,0.0
12192,-0.2222222222222222,0.1111111111111111
12193,0.05,0.19230769230769232
12194,0.125,0.0
12195,0.3590909090909091,0.0
12196,-0.0642857142857143,0.0
12197,-0.11666666666666665,0.0
12198,-0.07272727272727274,0.0
12199,0.10064102564102564,0.057692307692307696
12200,0.042,0.09
12201,0.2833333333333333,0.0
12202,-0.026153846153846156,0.046153846153846156
12203,0.11604166666666664,0.07999999999999999
12204,0.11533333333333333,0.0
12205,0.0,0.0
12206,0.0016666666666666774,0.11777777777777777
12207,0.16029411764705884,0.0
12208,0.2597222222222222,0.027777777777777776
12209,0.0,0.125
12210,-0.175,0.1
12211,0.16666666666666666,0.0
12212,0.21436170212765956,0.08404255319148937
12213,0.10789473684210525,0.0
12214,-0.2611111111111111,0.06481481481481481
12215,0.19374999999999998,0.0
12216,0.2797916666666666,0.083125
12217,0.4019230769230769,0.057692307692307696
12218,0.2215909090909091,0.0
12219,0.0769230769230769,0.0
12220,0.1111111111111111,0.0
12221,-0.045454545454545456,0.12727272727272726
12222,-0.01666666666666667,0.10130718954248366
12223,-0.3208333333333333,0.0
12224,0.125,0.0
12225,0.23125,0.0
12226,0.285,0.025
12227,0.14337606837606837,0.11538461538461539
12228,0.3134615384615384,0.10897435897435898
12229,-0.12555555555555556,0.0
12230,0.07397590361445783,0.07228915662650602
12231,0.07333333333333332,0.08
12232,0.1708333333333333,0.041666666666666664
12233,0.22282608695652173,0.0
12234,0.11416666666666667,0.021666666666666667
12235,0.02307692307692308,0.0
12236,0.06447368421052632,0.05701754385964912
12237,0.19333333333333333,0.04
12238,0.3429824561403509,0.017543859649122806
12239,-0.05909090909090909,0.045454545454545456
12240,0.20441176470588232,0.029411764705882353
12241,-0.1125,0.0
12242,0.37569444444444433,0.14583333333333331
12243,0.10936936936936938,0.10810810810810811
12244,0.1848360655737705,0.08196721311475409
12245,0.071875,0.0
12246,0.18289473684210525,0.0
12247,0.0,0.0
12248,0.031818181818181815,0.13636363636363635
12249,0.0642857142857143,0.0
12250,0.039999999999999994,0.0
12251,0.1515625,0.125
12252,-0.25,0.0
12253,-0.04666666666666667,0.04444444444444444
12254,0.35454545454545455,0.045454545454545456
12255,0.14615384615384616,0.17307692307692307
12256,0.04196428571428572,0.044642857142857144
12257,0.19666666666666666,0.0
12258,0.17272727272727273,0.045454545454545456
12259,0.13623188405797104,0.06757246376811595
12260,-0.1340909090909091,0.0
12261,0.08452991452991454,0.044444444444444446
12262,0.07101798330122026,0.029672447013487476
12263,0.3609929078014184,0.13120567375886524
12264,0.06595238095238093,0.04285714285714286
12265,-0.12142857142857143,0.0
12266,0.12777777777777777,0.0
12267,-0.06805555555555556,0.0
12268,0.23125,0.0
12269,-0.044444444444444446,0.08333333333333333
12270,0.23437499999999997,0.09375
12271,0.12916666666666665,0.0
12272,0.12927350427350426,0.08974358974358974
12273,0.2144166666666667,0.09633333333333334
12274,-0.048529411764705876,0.0
12275,0.0,0.0
12276,0.025000000000000012,0.16491228070175437
12277,-0.07777777777777778,0.0
12278,-0.22666666666666666,0.06666666666666667
12279,-0.3515151515151515,0.09090909090909091
12280,-0.09782608695652174,0.14202898550724638
12281,-0.259375,0.0625
12282,0.07692307692307693,0.028846153846153848
12283,0.19934210526315793,0.03684210526315789
12284,0.08846153846153845,0.23076923076923078
12285,-0.125,0.21153846153846154
12286,-0.020833333333333332,0.020833333333333332
12287,0.03397435897435897,0.2564102564102564
12288,0.0,0.0
12289,0.2,0.045454545454545456
12290,-0.16999999999999998,0.0
12291,-0.009375000000000001,0.125
12292,0.29062499999999997,0.03125
12293,0.09683447749809312,0.039435545385202136
12294,0.4666666666666667,0.047619047619047616
12295,0.13779342723004695,0.07323943661971831
12296,0.13533333333333333,0.04
12297,0.11790123456790125,0.0
12298,-0.23636363636363636,0.0
12299,0.05222222222222222,0.14444444444444443
12300,0.09125,0.075
12301,-0.13,0.0
12302,0.0,0.0
12303,0.11666666666666665,0.0
12304,-0.3375,0.0
12305,0.0,0.0
12306,0.24285714285714285,0.0
12307,0.4,0.0375
12308,0.01666666666666667,0.023863636363636365
12309,0.21666666666666667,0.0625
12310,0.15988700564971753,0.11016949152542373
12311,0.1411764705882352,0.14274509803921567
12312,0.006382978723404256,0.010638297872340425
12313,0.44705882352941173,0.0
12314,0.07692307692307693,0.0
12315,-0.027941176470588237,0.08333333333333333
12316,0.4333333333333333,0.03333333333333333
12317,0.2214285714285714,0.14285714285714285
12318,0.125,0.0
12319,-0.2333333333333333,0.0
12320,0.07142857142857142,0.0
12321,0.0875,0.0
12322,-0.012962962962962966,0.08333333333333333
12323,-0.07272727272727272,0.0
12324,-0.03125000000000001,0.0625
12325,0.21250000000000002,0.08333333333333333
12326,0.03888888888888889,0.0
12327,0.1318181818181818,0.015151515151515152
12328,0.07142857142857142,0.07142857142857142
12329,0.23888888888888893,0.05555555555555555
12330,0.006944444444444438,0.0
12331,0.0,0.0
12332,0.4065972222222222,0.041666666666666664
12333,0.02692307692307692,0.07692307692307693
12334,0.07368421052631578,0.05263157894736842
12335,0.175,0.0
12336,0.07083333333333333,0.08333333333333333
12337,0.02727272727272728,0.09090909090909091
12338,0.19999999999999998,0.0
12339,0.0,0.0
12340,0.22352941176470587,0.0
12341,0.18181818181818182,0.0
12342,0.030000000000000006,0.0
12343,0.19374999999999998,0.0
12344,-0.13043478260869565,0.0
12345,0.04107142857142858,0.07142857142857142
12346,0.10656565656565656,0.11616161616161615
12347,0.14285714285714285,0.0
12348,0.0308641975308642,0.07407407407407407
12349,0.06481481481481481,0.1851851851851852
12350,0.32343749999999993,0.03125
12351,0.12314814814814816,0.06172839506172839
12352,0.11089743589743588,0.0
12353,0.1877551020408163,0.061224489795918366
12354,0.31222222222222223,0.0
12355,0.3,0.0
12356,-0.10816326530612244,0.0
12357,0.12891156462585035,0.08163265306122448
12358,0.015094339622641503,0.05660377358490566
12359,0.1602272727272727,0.06818181818181818
12360,0.029569892473118274,0.04301075268817204
12361,0.05271317829457362,0.011627906976744186
12362,0.1111111111111111,0.0
12363,0.1902439024390244,0.024390243902439025
12364,0.16015624999999997,0.078125
12365,0.11245941558441558,0.04851190476190476
12366,-0.04583333333333333,0.14772727272727273
12367,-0.10070754716981134,0.0669811320754717
12368,-0.1553030303030303,0.18181818181818182
12369,0.046780303030303026,0.12727272727272726
12370,-0.05191885964912281,0.08157894736842106
12371,0.1540123456790123,0.10185185185185185
12372,-0.07803030303030302,0.13636363636363635
12373,0.12555555555555556,0.06666666666666667
12374,0.11935483870967742,0.1064516129032258
12375,-0.09229166666666666,0.18083333333333335
12376,-0.035233918128654965,0.0935672514619883
12377,-0.03518518518518518,0.08888888888888889
12378,0.02717391304347827,0.13043478260869565
12379,-0.00982142857142858,0.08928571428571429
12380,-0.011559139784946238,0.12150537634408602
12381,0.36052631578947364,0.10526315789473684
12382,0.14395238095238097,0.21000000000000002
12383,0.19673913043478256,0.09420289855072463
12384,-0.04642857142857143,0.0
12385,0.13819444444444445,0.0763888888888889
12386,-0.06382978723404255,0.14893617021276595
12387,0.0849099099099099,0.07432432432432433
12388,-0.047368421052631574,0.0
12389,-0.07803030303030302,0.13636363636363635
12390,-0.10606060606060605,0.0303030303030303
12391,-0.011904761904761897,0.05952380952380952
12392,-0.02631578947368421,0.07368421052631578
12393,0.11281249999999998,0.12
12394,0.1685714285714286,0.1
12395,-0.03918918918918919,0.10810810810810811
12396,0.20988372093023253,0.062403100775193794
12397,0.05499999999999998,0.057499999999999996
12398,-0.11964285714285713,0.0
12399,0.09628472222222227,0.024166666666666666
12400,0.1723684210526316,0.039473684210526314
12401,0.20657894736842106,0.1324561403508772
12402,-0.010855263157894727,0.013157894736842105
12403,0.08397435897435898,0.11538461538461539
